patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1243,0,113,108,87,79,57,0,0,0,0
1243,500,111,152,123,84,83,0,0,0,0
1244,0,111,116,116,58,57,0,0,0,0
1244,500,113,135,121,84,84,0,0,0,0
1245,0,115,107,124,57,57,0,0,0,0
1245,500,111,155,121,84,83,0,0,0,0
1246,0,112,117,115,58,57,0,0,0,0
1246,500,113,147,119,85,85,0,0,0,0
1247,0,113,106,127,58,58,0,0,0,0
1247,500,115,168,118,84,85,0,0,0,0
1248,0,113,96,96,80,58,0,0,0,0
1248,500,111,168,117,83,83,0,0,0,0
1249,0,116,107,107,58,57,0,0,0,0
1249,500,114,138,120,83,84,0,0,0,0
1250,0,114,106,106,69,57,0,0,0,0
1250,500,112,158,119,84,84,0,0,0,0
1251,0,115,95,127,58,62,0,0,0,0
1251,500,113,169,118,85,83,0,0,0,0
1252,0,112,106,125,57,57,0,0,0,0
1252,500,110,149,121,84,84,0,0,0,0
1253,0,112,96,107,70,58,0,0,0,0
1253,500,114,147,120,84,83,0,0,0,0
1254,0,116,106,97,68,57,0,0,0,0
1254,500,110,167,119,84,84,0,0,0,0
1255,0,112,105,106,72,57,0,0,0,0
1255,500,113,144,120,82,83,0,0,0,0
1256,0,113,108,127,57,57,0,0,0,0
1256,500,112,175,107,84,84,0,0,0,0
1257,0,111,106,105,69,58,0,0,0,0
1257,500,112,158,119,84,84,0,0,0,0
1258,0,115,107,108,58,57,0,0,0,0
1258,500,114,166,118,84,84,0,0,0,0
1259,0,112,108,128,58,58,0,0,0,0
1259,500,112,156,119,84,83,0,0,0,0
1260,0,115,107,127,58,57,0,0,0,0
1260,500,112,164,118,84,83,0,0,0,0
1261,0,112,107,105,69,57,0,0,0,0
1261,500,111,159,120,84,84,0,0,0,0
1262,0,112,105,106,69,58,0,0,0,0
1262,500,110,137,122,84,83,0,0,0,0
1263,0,116,120,115,57,57,0,0,0,0
1263,500,112,167,119,84,83,0,0,0,0
1264,0,113,107,97,69,57,0,0,0,0
1264,500,112,158,120,84,84,0,0,0,0
1265,0,113,107,126,58,57,0,0,0,0
1265,500,112,158,118,83,84,0,0,0,0
1266,0,113,98,127,58,57,0,0,0,0
1266,500,114,165,118,83,84,0,0,0,0
1267,0,103,106,97,70,57,0,0,0,0
1267,500,112,158,119,83,84,0,0,0,0
1268,0,112,109,98,69,57,0,0,0,0
1268,500,112,175,110,85,85,0,0,0,0
1269,0,114,97,97,79,58,0,0,0,0
1269,500,114,147,118,84,83,0,0,0,0
1270,0,111,108,127,58,57,0,0,0,0
1270,500,124,128,120,84,86,0,0,0,0
1271,0,112,107,125,57,57,0,0,0,0
1271,500,114,136,122,85,84,0,0,0,0
1272,0,113,106,126,57,57,0,0,0,0
1272,500,113,146,130,83,84,0,0,0,0
1273,0,116,108,127,57,57,0,0,0,0
1273,500,113,146,129,84,84,0,0,0,0
1274,0,124,106,114,57,57,0,0,0,0
1274,500,114,146,125,86,84,0,0,0,0
1275,0,114,107,126,56,57,0,0,0,0
1275,500,112,176,107,83,84,0,0,0,0
1276,0,112,106,126,56,57,0,0,0,0
1276,500,112,147,121,84,84,0,0,0,0
1277,0,114,105,107,57,57,0,0,0,0
1277,500,111,157,120,84,84,0,0,0,0
1278,0,114,108,105,69,58,0,0,0,0
1278,500,113,181,110,84,84,0,0,0,0
1279,0,114,107,126,57,57,0,0,0,0
1279,500,112,167,117,84,84,0,0,0,0
1280,0,113,107,106,58,57,0,0,0,0
1280,500,112,170,110,85,84,0,0,0,0
1281,0,116,108,127,58,58,0,0,0,0
1281,500,113,147,120,84,84,0,0,0,0
1282,0,113,108,106,57,57,0,0,0,0
1282,500,112,160,119,83,84,0,0,0,0
1283,0,111,96,116,69,58,0,0,0,0
1283,500,113,146,130,84,84,0,0,0,0
1284,0,114,95,97,69,57,0,0,0,0
1284,500,112,173,108,84,84,0,0,0,0
1285,0,112,108,108,58,57,0,0,0,0
1285,500,113,177,108,84,83,0,0,0,0
1286,0,113,96,127,58,57,0,0,0,0
1286,500,116,150,120,84,83,0,0,0,0
1287,0,112,107,113,69,58,0,0,0,0
1287,500,112,156,120,83,83,0,0,0,0
1288,0,113,107,126,58,57,0,0,0,0
1288,500,113,167,117,83,84,0,0,0,0
1289,0,114,107,126,57,57,0,0,0,0
1289,500,113,159,110,84,84,0,0,0,0
1290,0,114,105,106,57,61,0,0,0,0
1290,500,113,147,120,83,83,0,0,0,0
1291,0,122,77,65,94,70,0,0,0,0
1291,500,110,155,121,84,83,0,0,0,0
1292,0,114,107,96,69,57,0,0,0,0
1292,500,112,148,130,84,83,0,0,0,0
1293,0,115,107,106,70,58,0,0,0,0
1293,500,113,169,118,84,84,0,0,0,0
1294,0,115,108,142,64,69,0,0,0,0
1294,500,112,168,120,84,84,0,0,0,0
1295,0,115,106,115,71,57,0,0,0,0
1295,500,112,131,144,84,84,0,0,0,0
1296,0,113,116,105,70,57,0,0,0,0
1296,500,112,129,142,84,84,0,0,0,0
1297,0,114,107,96,80,58,0,0,0,0
1297,500,114,158,120,84,83,0,0,0,0
