patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1241,0,218,81,194,159,156,1,7,7,7
1241,500,239,248,169,174,160,0,0,0,0
1242,0,253,104,183,161,157,1,7,7,7
1242,500,251,239,169,175,159,0,0,0,0
1243,0,234,113,169,161,156,1,7,7,7
1243,500,221,252,160,185,160,0,0,0,0
1244,0,255,109,183,190,159,1,7,7,7
1244,500,228,239,157,185,159,0,0,0,0
1245,0,227,99,180,158,156,1,7,7,7
1245,500,259,209,168,173,158,0,0,0,0
1246,0,229,99,184,159,155,1,7,7,7
1246,500,211,237,158,185,158,0,0,0,0
1247,0,226,100,188,145,170,1,7,7,7
1247,500,226,241,172,171,157,0,0,0,0
1248,0,227,100,179,158,158,1,7,7,7
1248,500,260,212,218,161,157,0,0,0,0
1249,0,209,110,194,157,158,1,7,7,7
1249,500,253,240,170,171,157,0,0,0,0
1250,0,226,99,173,155,160,1,7,7,7
1250,500,247,213,173,170,191,0,0,0,0
1251,0,217,120,174,144,171,1,7,7,7
1251,500,226,239,159,183,158,0,0,0,0
1252,0,248,80,191,159,155,1,7,7,7
1252,500,258,223,184,157,158,0,0,0,0
1253,0,244,93,181,160,158,1,7,7,7
1253,500,228,241,157,184,157,0,0,0,0
1254,0,228,87,181,157,158,1,7,7,7
1254,500,239,223,187,187,174,0,0,0,0
1255,0,218,123,169,190,159,1,7,7,7
1255,500,207,265,158,188,158,0,0,0,0
1256,0,226,118,171,156,157,1,7,7,7
1256,500,225,248,169,173,158,0,0,0,0
1257,0,216,119,183,158,160,1,7,7,7
1257,500,254,242,159,188,158,0,0,0,0
1258,0,221,107,189,144,171,1,7,7,7
1258,500,225,248,172,172,158,0,0,0,0
1259,0,218,120,182,162,155,1,7,7,7
1259,500,230,253,171,177,159,0,0,0,0
1260,0,218,108,190,144,174,1,7,7,7
1260,500,226,233,158,183,159,0,0,0,0
1261,0,216,130,170,161,158,1,7,7,7
1261,500,228,243,159,222,158,0,0,0,0
1262,0,217,107,188,145,174,1,7,7,7
1262,500,230,242,158,188,158,0,0,0,0
1263,0,217,131,186,157,164,1,7,7,7
1263,500,228,254,170,178,158,0,0,0,0
1264,0,244,144,159,156,162,1,7,7,7
1264,500,227,233,158,188,158,0,0,0,0
1265,0,217,119,198,144,174,1,7,7,7
1265,500,226,251,171,177,160,0,0,0,0
1266,0,219,123,199,143,175,1,7,7,7
1266,500,229,256,159,189,158,0,0,0,0
1267,0,216,139,173,156,161,1,7,7,7
1267,500,226,259,171,173,159,0,0,0,0
1268,0,217,99,184,190,157,1,7,7,7
1268,500,226,243,158,184,158,0,0,0,0
1269,0,219,129,169,157,157,1,7,7,7
1269,500,226,250,170,174,159,0,0,0,0
1270,0,219,120,185,157,161,1,7,7,7
1270,500,232,254,160,185,158,0,0,0,0
1271,0,217,120,181,160,155,1,7,7,7
1271,500,225,226,159,158,158,0,0,0,0
1272,0,216,117,171,144,144,1,7,7,7
1272,500,234,223,215,158,158,0,0,0,0
1273,0,220,98,212,144,144,1,7,7,7
1273,500,228,259,159,189,158,0,0,0,0
1274,0,220,109,187,144,157,1,7,7,7
1274,500,240,252,158,192,159,0,0,0,0
1275,0,219,107,190,144,157,1,7,7,7
1275,500,237,247,158,183,157,0,0,0,0
1276,0,216,110,173,157,158,1,7,7,7
1276,500,248,224,174,170,159,0,0,0,0
1277,0,229,115,182,157,158,1,7,7,7
1277,500,216,255,157,184,158,0,0,0,0
1278,0,227,119,179,160,154,1,7,7,7
1278,500,215,258,170,172,157,0,0,0,0
1279,0,226,120,180,173,144,1,7,7,7
1279,500,216,251,158,183,158,0,0,0,0
1280,0,227,130,169,171,143,1,7,7,7
1280,500,216,258,169,172,158,0,0,0,0
1281,0,236,119,168,171,144,1,7,7,7
1281,500,217,258,158,183,158,0,0,0,0
1282,0,238,121,168,170,144,1,7,7,7
1282,500,215,257,159,184,157,0,0,0,0
1283,0,226,120,179,172,144,1,7,7,7
1283,500,216,263,171,172,158,0,0,0,0
1284,0,240,100,170,161,154,1,7,7,7
1284,500,216,258,159,184,158,0,0,0,0
1285,0,226,130,169,170,144,1,7,7,7
1285,500,215,248,158,187,158,0,0,0,0
1286,0,228,122,159,158,155,1,7,7,7
1286,500,216,254,160,185,160,0,0,0,0
1287,0,240,100,169,159,157,1,7,7,7
1287,500,218,252,169,177,160,0,0,0,0
1288,0,231,114,183,158,159,1,7,7,7
1288,500,260,225,174,169,157,0,0,0,0
1289,0,250,121,156,171,144,1,7,7,7
1289,500,227,244,168,173,158,0,0,0,0
1290,0,241,131,159,171,144,1,7,7,7
1290,500,225,247,171,172,158,0,0,0,0
1291,0,239,132,156,159,155,1,7,7,7
1291,500,235,245,173,170,158,0,0,0,0
1292,0,225,119,181,170,147,1,7,7,7
1292,500,224,283,158,184,159,0,0,0,0
1293,0,228,87,168,170,145,1,7,7,7
1293,500,227,213,174,167,158,0,0,0,0
1294,0,229,87,158,145,170,1,7,7,7
1294,500,216,258,171,171,158,0,0,0,0
1295,0,250,87,168,159,155,1,7,7,7
1295,500,228,203,172,169,158,0,0,0,0
1296,0,225,77,180,160,154,1,7,7,7
1296,500,248,212,173,171,190,0,0,0,0
1297,0,241,78,160,170,144,1,7,7,7
1297,500,229,212,174,169,159,0,0,0,0
