patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1247,500,281,235,248,222,220,0,0,0,0
1248,0,300,143,247,217,215,1,3,3,3
1248,500,299,234,246,221,221,0,0,0,0
1249,0,277,141,229,226,215,1,3,3,3
1249,500,280,234,247,221,224,0,0,0,0
1250,0,284,142,242,215,216,1,3,3,3
1250,500,281,235,246,222,221,0,0,0,0
1251,0,299,146,211,211,195,1,3,3,3
1251,500,338,228,237,202,201,0,0,0,0
1252,0,329,144,196,227,195,1,3,3,3
1252,500,330,233,232,200,201,0,0,0,0
1253,0,340,135,210,214,199,1,3,3,3
1253,500,328,235,247,220,221,0,0,0,0
1254,0,299,141,242,215,214,1,3,3,3
1254,500,299,234,247,221,220,0,0,0,0
1255,0,298,146,230,226,215,1,3,3,3
1255,500,299,235,246,221,222,0,0,0,0
1256,0,300,140,240,216,216,1,3,3,3
1256,500,278,234,247,224,221,0,0,0,0
1257,0,298,142,216,242,216,1,3,3,3
1257,500,298,234,245,219,220,0,0,0,0
1258,0,295,141,229,226,217,1,3,3,3
1258,500,304,236,248,223,223,0,0,0,0
1259,0,301,142,230,227,215,1,3,3,3
1259,500,300,236,247,221,222,0,0,0,0
1260,0,299,142,244,216,214,1,3,3,3
1260,500,299,234,247,222,221,0,0,0,0
1261,0,300,141,241,216,216,1,3,3,3
1261,500,297,234,246,221,224,0,0,0,0
1262,0,297,142,241,217,216,1,3,3,3
1262,500,296,234,246,221,220,0,0,0,0
1263,0,281,142,229,227,216,1,3,3,3
1263,500,298,237,246,220,222,0,0,0,0
1264,0,282,141,240,214,214,1,3,3,3
1264,500,297,234,245,221,221,0,0,0,0
1265,0,297,142,242,219,216,1,3,3,3
1265,500,298,234,245,220,220,0,0,0,0
1266,0,295,141,240,215,214,1,3,3,3
1266,500,298,232,245,220,220,0,0,0,0
1267,0,300,142,231,226,216,1,3,3,3
1267,500,299,234,245,220,220,0,0,0,0
1268,0,296,142,240,215,214,1,3,3,3
1268,500,296,233,249,222,222,0,0,0,0
1269,0,298,140,241,217,216,1,3,3,3
1269,500,297,234,244,221,221,0,0,0,0
1270,0,299,141,231,216,219,1,3,3,3
1270,500,300,235,246,221,221,0,0,0,0
1271,0,297,142,240,214,214,1,3,3,3
1271,500,295,233,246,220,220,0,0,0,0
1272,0,296,145,240,217,215,1,3,3,3
1272,500,296,234,246,221,221,0,0,0,0
1273,0,297,143,240,216,214,1,3,3,3
1273,500,296,235,246,223,222,0,0,0,0
1274,0,298,142,240,215,215,1,3,3,3
1274,500,297,235,245,221,223,0,0,0,0
1275,0,299,143,243,216,217,1,3,3,3
1275,500,302,235,246,221,220,0,0,0,0
1276,0,298,140,239,215,215,1,3,3,3
1276,500,295,234,245,221,220,0,0,0,0
1277,0,300,143,242,216,216,1,3,3,3
1277,500,296,235,245,221,220,0,0,0,0
1278,0,297,142,240,215,215,1,3,3,3
1278,500,295,233,245,220,224,0,0,0,0
1279,0,299,141,240,215,215,1,3,3,3
1279,500,294,233,244,221,220,0,0,0,0
1280,0,298,141,240,215,215,1,3,3,3
1280,500,295,237,247,221,221,0,0,0,0
1281,0,301,143,240,215,215,1,3,3,3
1281,500,296,233,243,222,220,0,0,0,0
1282,0,298,142,238,217,216,1,3,3,3
1282,500,297,236,244,221,221,0,0,0,0
1283,0,296,143,239,217,215,1,3,3,3
1283,500,295,234,245,221,222,0,0,0,0
1284,0,301,142,239,216,216,1,3,3,3
1284,500,277,235,242,219,220,0,0,0,0
1285,0,281,142,241,215,216,1,3,3,3
1285,500,298,234,249,221,219,0,0,0,0
1286,0,301,142,230,228,216,1,3,3,3
1286,500,300,236,248,223,223,0,0,0,0
1287,0,302,142,217,216,216,1,3,3,3
1287,500,321,238,202,233,200,0,0,0,0
1288,0,359,131,229,228,216,1,3,3,3
1288,500,313,234,243,222,221,0,0,0,0
1289,0,295,154,256,215,216,1,3,3,3
1289,500,298,234,247,221,221,0,0,0,0
1290,0,301,141,228,230,215,1,3,3,3
1290,500,298,233,235,237,222,0,0,0,0
1291,0,299,143,230,228,216,1,3,3,3
1291,500,281,236,235,233,221,0,0,0,0
1292,0,299,140,215,241,215,1,3,3,3
1292,500,282,241,247,220,220,0,0,0,0
1293,0,301,143,229,227,216,1,3,3,3
1293,500,296,233,248,220,221,0,0,0,0
1294,0,300,141,243,217,215,1,3,3,3
1294,500,282,234,248,221,220,0,0,0,0
1295,0,277,141,230,225,215,1,3,3,3
1295,500,298,234,247,222,221,0,0,0,0
1296,0,284,141,215,242,216,1,3,3,3
1296,500,297,232,246,221,220,0,0,0,0
1297,0,308,142,262,195,196,1,3,3,3
1297,500,319,243,234,200,201,0,0,0,0
